Date,ESGU,SUSA,ICLN,SPY,VTI,DIA
2025-04-11,0.016968998403721326,0.01635354478375082,0.03463035980183669,0.01764294298347855,0.016542516030202604,0.015545011111147677
2025-04-14,0.009358978554369712,0.011784210568968478,0.008657496209147441,0.009501320140789837,0.009007573880729125,0.00853323298344597
2025-04-15,-0.001053044320417884,-0.0013751625127336408,-0.0019559630128063387,-0.0030008096342629908,-0.001941412871843151,-0.004417914841867176
2025-04-16,-0.022312177783781605,-0.021559425548138077,-0.004597586892855409,-0.022428032722071077,-0.020981996828675985,-0.01739051206560107
2025-04-17,0.0010222692118626365,0.004886441726261271,0.017467872720543932,0.001226809287308206,0.0018913206843191644,-0.013345142194446625
2025-04-21,-0.025226199371806722,-0.024859504853665636,-0.0045402424266032465,-0.02400270230206527,-0.023968006083295877,-0.02508746834218114
2025-04-22,0.025915818909026035,0.02744148083207929,0.020724080408234903,0.025817638781894005,0.02525529001894753,0.026659057979459423
2025-04-23,0.016360612122646258,0.012835835146065988,-0.01898734153758832,0.015295474651656238,0.016824970505095106,0.010109813200375828
2025-04-24,0.0209780408351947,0.022092811113596934,0.021558127142300633,0.02084901960106065,0.02086732008408785,0.012605738163042645
2025-04-25,0.007272689827790369,0.006891492987544968,0.009169665608310206,0.007025264791618891,0.005934222110796062,-0.00010021958647012924
2025-04-28,0.0003833766196041701,0.0003281812495656624,0.00655103230252816,0.0001813020933944866,0.0012408888169845645,0.0029169960482861913
2025-04-29,0.006213529837653531,0.006134151390080756,-0.001038281249872619,0.006099565228013782,0.005814224325816553,0.007108531910738214
2025-04-30,0.0018689762119106002,0.0036464685317864954,-0.012783790485934721,0.00019681266878188736,0.00038662670055209533,0.002588702016841338
2025-05-01,0.0051684479340538885,0.0017159320337518436,-0.002748865075861162,0.0068868036030948826,0.006031235131421764,0.0024580762547780966
2025-05-02,0.01524399025311538,0.015706019858773047,0.008317817654234427,0.014644130768165264,0.01539100610075026,0.013593934420505804
2025-05-05,-0.004811243784464869,-0.0022533527693143983,-0.006956652547545427,-0.0059341861650381795,-0.005867188541090717,-0.0020884939926322454
2025-05-06,-0.00914020672723983,-0.009373444303578693,0.009153647874766224,-0.008558430352621849,-0.008316444264940404,-0.009951185915424788
2025-05-07,0.0044743959253374715,0.004472411940621624,-0.004412347414206174,0.00400554784974847,0.003946006352643062,0.006683343602070547
2025-05-08,0.00681985146850026,0.008412528944443642,0.01164441645900125,0.0067677905123632925,0.00765920178933397,0.006684841977963241
2025-05-09,-0.0008484588180836193,-0.0023346973365681255,0.018194709400349153,-0.0014742246627532873,-0.001314051462297927,-0.0037274588877467484
2025-05-12,0.03402819509717212,0.0324030454355315,0.013757239819238909,0.03284740194942668,0.03325693026891139,0.02843577873249068
2025-05-13,0.006858317550452387,0.006844000008426199,0.03704703641681493,0.006403941016484205,0.006588025832570766,-0.006611603214933392
2025-05-14,0.0008123042586196451,-0.0008583587697780446,0.009167573887685054,0.0010780596636838836,0.000456919460905403,-0.0024777981441458596
2025-05-15,0.005323650515172563,0.009105110931940196,0.00521384254363142,0.004684447463296971,0.0038773113281931116,0.006767198074204762
2025-05-16,0.006608660978056658,0.007305889929954268,-0.0032769874483237426,0.006133868474471372,0.0066479737085414,0.007815855486856349
2025-05-19,0.000875718646895929,0.0006097889776754741,-0.01023081238203285,0.000893918100038005,0.0005862582739170954,0.003293188228503863
2025-05-20,-0.003577704475008625,-0.0034364726729756655,0.012270729851576711,-0.0035622318319923573,-0.0034785993199411224,-0.0026996265029862964
2025-05-21,-0.017761359485664173,-0.01749040908952195,-0.016366284345531022,-0.017050691027241348,-0.01760612030659727,-0.019452055210819406
2025-05-22,0.00011363416943919197,-0.0013564738003484455,-0.025239116851061415,0.00019475299446145583,-0.0003745431459674318,-3.26440531288828e-05
2025-05-23,-0.007332275437966573,-0.006815936523702736,0.0070230705451639125,-0.00702599204622436,-0.006059147199805847,-0.006145576641817496
2025-05-27,0.020718832652808473,0.020945519768149602,0.004580899558618712,0.0205906699378142,0.02035838344305694,0.01786272421829025
2025-05-28,-0.006231036570958492,-0.005906879988786495,-0.004165074744154528,-0.005985310649501829,-0.006078236915302315,-0.005933130197905112
2025-05-29,0.004234040106885862,0.0021778615831664406,0.0037808591482231036,0.0037472773407962513,0.0030157475425163006,0.002267832857251162
2025-05-30,-0.0012842527574961292,-0.0023268577318435123,0.004558151315096937,-0.0013184568183596478,-0.0010271965009971628,0.0007231866079446594
2025-06-02,0.0048395716104072456,0.0029970863455790254,-0.0065141069255315815,0.005432901726823958,0.00490555220546971,0.001833839021103212
2025-06-03,0.006434341610655792,0.007562708659617257,0.016479906892295372,0.005502590382151707,0.006698657435673528,0.005228130064045078
2025-06-04,-0.00042986677300018686,0.0005296431618968313,0.0005813043046709378,-0.0004683402981673577,-0.0003023067110992315,-0.002711610318690405
2025-06-05,-0.00456941853859063,-0.0028737821059815704,0.00292247407921884,-0.005032872149647116,-0.005722496042314695,-0.0024828368129864663
2025-06-06,0.00973159406661781,0.0067868045174139585,0.007582037637269701,0.010069083956155444,0.011455048665200062,0.01020192651371874
2025-06-09,0.00025755054804952346,-0.0010875118365466729,0.0005722545211692467,0.0007012827952770142,0.0006130772026795352,-0.0002467720558435802
2025-06-10,0.0047524938496292584,0.0043220520636855,0.012917296904491704,0.00546966408521985,0.005081805913025739,0.0027180766112950617
2025-06-11,-0.003156782358508381,-0.0036566455175747413,0.008177751612921313,-0.0030521190306726175,-0.0028607220129430954,-0.00022313886570382008
2025-06-12,0.003982403600833329,0.003510594160466485,0.0005553395374468863,0.0037744318225565233,0.0030081621434156825,0.0018716612114866083
2025-06-13,-0.012316677944422838,-0.014826672855675982,0.0035735539230565606,-0.011380165505591644,-0.012014996643277898,-0.018040210842517633
2025-06-16,0.010197539706446412,0.01017262073433487,0.011198166968627387,0.00931419647871532,0.009678387402718402,0.008007025161389047
2025-06-17,-0.008794465821568532,-0.009179867055485813,-0.04377633874415123,-0.008745134970438074,-0.008531529746476441,-0.007636561371681804
2025-06-18,-0.00035342267096118965,-0.0014245744106675894,-0.0025566059559148035,-0.00035063576973428637,0.00017421576695062519,-0.0008380066497025938
2025-06-20,-0.0029621498711524196,-0.0027336303925082016,-0.005711761446442276,-0.002548536060589046,-0.002511962613839591,8.225850748686553e-05
2025-06-23,0.009494479206848294,0.008895389866213166,0.005342309333350204,0.009677480504495661,0.00941033852489801,0.009189219683930471
2025-06-24,0.011763737766290671,0.012467430183462391,0.02027244058735398,0.010847311555559824,0.011479350835178903,0.011709264323084034
2025-06-25,-0.0006517766115248456,-0.0005207334318131583,-0.004829640959400327,0.0003602631319470142,-0.001367711449372666,-0.0023589304871407756
2025-06-26,0.007785457807301977,0.005334673381952793,0.01607907253966221,0.007623779874487347,0.0084184070666111,0.009268181307482614
2025-06-27,0.0037613276736805147,0.00466594598697554,-0.007064895452968977,0.00476843236195943,0.004337252317228236,0.009179375678012058
2025-06-30,0.007020876030958668,0.005991987867164795,0.006712347999318725,0.004581205589738269,0.004869556881818871,0.0058503776533238355
2025-07-01,-0.0028606872739081134,-0.0007522497917921365,0.008190623269196595,-0.0005236793082248557,-0.0002,0.009422188961441846
2025-07-02,0.004691072934022356,0.004299436614813002,0.01568502406770065,0.004333276515815921,0.004998556117574027,-0.0006047329109839737
2025-07-03,0.007027102132167485,0.006322677854382986,0.02958404080019681,0.007681385954874976,0.0080484941361598,0.007400477210199408
2025-07-07,-0.007594882489917598,-0.008319953683936477,-0.018276699896107272,-0.007652017083297346,-0.008088880460384274,-0.009327567414762839
2025-07-08,-0.0010115608384676732,-0.0005936846853691556,-0.008300084580532241,-0.0007477162177452976,-0.0002654793415195698,-0.003848785210398242
2025-07-09,0.006296510815517942,0.004918645506047681,0.00945104007576878,0.005796626767211355,0.006083204607629545,0.004637583687608005
2025-07-10,0.0014870703411973053,0.0012885720481216945,-0.0038764677303104954,0.0026203102183428363,0.0024666631960132746,0.004254239787582415
2025-07-11,-0.0040809807051480846,-0.006067151569404982,-0.013484165034402551,-0.0037154238705955577,-0.004416512405357142,-0.006762203302430624
2025-07-14,0.0020053105442951803,0.0018458868728470136,0.001295913948071248,0.0017082159291465838,0.0020799741700525455,0.0020768277207552145
2025-07-15,-0.004527461797481335,-0.00569709198504289,0.008015093872124157,-0.00447326514419668,-0.00546438579631272,-0.010164236271903793
2025-07-16,0.0031886922863877177,0.002484868200082846,-0.0031629464041945886,0.0031431911185151097,0.003589586622276575,0.004820860089855584
2025-07-17,0.006260399643064108,0.007202613855834073,-0.0016859114742357128,0.005919689977517551,0.006309051403821964,0.0062653654400572694
2025-07-18,-0.00041881953481661663,-0.0005907360877853927,0.01021664431979794,-0.0009325109099923788,-0.0007495893658589157,-0.0041972350683007415
2025-07-21,0.0007485377579423471,-0.0012167437223964627,0.011582037716363769,0.001696273431369222,0.0009322527596917542,0.00020591681734492012
2025-07-22,0.0010392977133544035,0.0026182507458545113,0.017267221723022287,-5.6878836775431206e-05,0.0009633056025606159,0.0032277665869362205
2025-07-23,0.007371167496135623,0.007450317552709396,-0.0030612144944276664,0.008307541122114936,0.008224935870439798,0.011598830911102786
2025-07-24,0.0005948550392709031,-0.0002,-0.0016346777942156886,0.00013095546843742162,-0.0005521874843565031,-0.007085660221268796
2025-07-25,0.0043485441637715954,0.005610215274978381,0.003391951195750731,0.0040243500501750745,0.004251014004729581,0.004071854446140422
2025-07-28,-0.0007750320021175037,-0.0008161698649126412,-0.012368951403654927,-0.00045100355530405237,-0.0004869597313256422,-0.0017143654359236481
2025-07-29,-0.0020697909942715364,-0.0008935592467713913,-0.005272487739955611,-0.0028376486020820434,-0.003356972271281533,-0.004348531414646772
2025-07-30,-0.0010646056003079884,-0.001048403582122126,-0.013309940422661782,-0.0014593310110431411,-0.0013515091831207914,-0.004052492484653136
2025-07-31,-0.003372557158719891,-0.007533127736796396,-0.010532081073786803,-0.003951226526699569,-0.004555500405361145,-0.007912019104042734
2025-08-01,-0.01727171321391332,-0.013885809535091243,0.008748495676294854,-0.01659036951976147,-0.01676541530880917,-0.012911541369512248
2025-08-04,0.01599056244905348,0.017696571021185582,0.0027563767673779217,0.01499971367995021,0.015466966256926873,0.013776806438509514
2025-08-05,-0.005631488730596734,-0.0058541427041634226,0.0012738665958793361,-0.005269869050569053,-0.004611746044586828,-0.001716442131226814
2025-08-06,0.007445745697125728,0.005018946888829068,0.0005358487550401805,0.007459581475386812,0.006560213035981844,0.0016814807755402895
2025-08-07,-0.0004891506796319776,-4.502648784401303e-05,0.007888243140420114,-0.0010376240775045397,-0.0007783197452425837,-0.0052908306661157084
2025-08-08,0.0071010257531962445,0.005765734365345421,-0.001658816100282201,0.007597670813968871,0.006100870396359848,0.004803229112555685
2025-08-11,-0.0029986286708473474,-0.004051001625076011,-0.011887368218125994,-0.002177539647394999,-0.002500223128232637,-0.004522093547851513
2025-08-12,0.0104502657916836,0.010856298028713884,0.01753840267287885,0.010446017662282236,0.012031443736196778,0.010413340984559904
2025-08-13,0.0034315268186168924,0.005840997673293136,0.0019786195854787137,0.0032230516829947265,0.004639884543921258,0.010459453233862636
2025-08-14,-0.0014060197082174319,-0.00308843659046234,-0.010344905835408503,-0.00010684364211190883,-0.0016796666970327,-0.0007786541390736532
2025-08-15,-0.0014785039449495495,-0.004163886981058206,0.03201086545751728,-0.002541289856780615,-0.002469764401056307,0.0012168569485093484
2025-08-18,-0.0002713377502196133,0.00025919175897268795,0.02745953821132894,-0.00041763143719111254,0.0001790898070270554,-0.0012676758094843032
2025-08-19,-0.006103619981641239,-0.0032599909215134336,-0.011242102621903194,-0.005625130066677663,-0.006264597045659203,0.0003344084797482829
2025-08-20,-0.002632797036350798,-0.0018880958865830299,0.003987030393512093,-0.0028569874257286187,-0.0028377949982663297,-4.420553060071591e-05
2025-08-21,-0.0038578742775226215,-0.0038126621237514423,-0.014793469542433013,-0.004211918361787603,-0.003641086692823392,-0.003337784406764377
2025-08-22,0.015421561717622078,0.015537046902936313,0.03435573932470468,0.01515669285161556,0.017129512625482658,0.019199443123067074
2025-08-25,-0.004807438678888353,-0.005060591174815853,-0.01928659503687604,-0.004600871742317069,-0.00500870125300048,-0.00801789875435024
2025-08-26,0.0040727402589322064,0.0036920498473331565,-0.0002,0.003986844335539952,0.004347659276720406,0.002934151204037039
2025-08-27,0.0026360835344407586,0.0030691512792917265,-0.003674632424911195,0.002078608906543411,0.0024721491696062304,0.0031883988878558035
2025-08-28,0.0036183200175079256,0.003134096297758826,0.012352331541279215,0.003341362732142783,0.0034371210865668856,0.0014664251655771344
2025-08-29,-0.0068915340835457245,-0.0057887474142508605,-0.009153200410225626,-0.006163681603979198,-0.006135583668772892,-0.0017322300484575947
2025-09-02,-0.008000437267820093,-0.008630177204407641,-0.016183349228009035,-0.007610295555874246,-0.007145475756236829,-0.00563765871364632
2025-09-03,0.004588456075016212,0.0056211199509821124,0.002624843034863633,0.005219559713407685,0.0040406237078991275,-0.0009714857663800867
2025-09-04,0.007837558722433502,0.0054351359782811364,0.008954963371144741,0.008157360441814565,0.008655316532042412,0.008161538285103886
2025-09-05,-0.0023168152920447715,0.00010299890929708083,0.02422433278404077,-0.003096148488535144,-0.0020430444640487043,-0.004707139600441578
2025-09-08,0.002487066997080212,0.0022978492197436085,-0.0076932603931883165,0.002256541908713472,0.002992024764709478,0.0024593975698003812
2025-09-09,0.0021271721294801927,-0.0002,-0.012554116692134265,0.0021119206976098815,0.0010790662499466698,0.0037676625427067512
2025-09-10,0.0024032906320934134,-0.00012431680243587523,0.011613776960309718,0.0026908542790047064,0.002354481016620924,-0.004741405290297562
2025-09-11,0.008571874900141751,0.011503427887612027,0.008728537834598237,0.008110264731785643,0.009060579097826182,0.012938036771833894
2025-09-12,-0.0013130750954878589,-0.002812105240031304,-0.004284421095839618,-0.0005347065098450175,-0.00164722862069957,-0.005828754640206512
2025-09-15,0.005232193891095949,0.004065104807885001,0.012103516027936556,0.005123952420932088,0.004671968439850827,0.001432862499572063
2025-09-16,-0.0021096003851380995,-0.0038227534896592362,0.005201790230857851,-0.0015767927852816887,-0.0015501009600056514,-0.0030039021284204103
